-0.598,-1.568,9.771
-0.603,-1.546,9.759
-0.588,-1.537,9.73
-0.588,-1.551,9.732
-0.591,-1.551,9.708
-0.56,-1.539,9.706
-0.548,-1.537,9.696
-0.533,-1.52,9.687
-0.505,-1.51,9.651
-0.507,-1.525,9.634
-0.5,-1.525,9.624
-0.488,-1.513,9.584
-0.459,-1.491,9.562
-0.457,-1.515,9.536
