8.518,0.169,4.486
8.54,0.172,4.513
8.569,0.191,4.541
8.561,0.215,4.556
8.583,0.215,4.594
8.581,0.21,4.63
8.59,0.229,4.652
8.631,0.239,4.68
8.633,0.251,4.723
8.638,0.241,4.743
8.638,0.244,4.774
8.643,0.251,4.822
8.65,0.253,4.843
8.657,0.256,4.889
8.667,0.244,4.941
8.66,0.258,4.98
8.66,0.244,4.994
8.662,0.26,5.011
8.672,0.237,5.054
8.674,0.239,5.075
8.676,0.229,5.118
8.664,0.227,5.128
8.667,0.239,5.142
8.672,0.215,5.152
8.691,0.222,5.138
8.676,0.201,5.14
8.688,0.205,5.114
8.7,0.181,5.099
8.705,0.198,5.09
8.719,0.189,5.078
8.729,0.193,5.083
8.719,0.186,5.071
8.736,0.181,5.054
8.736,0.181,5.054
8.727,0.167,5.039
8.705,0.181,5.02
8.696,0.177,5.004
8.693,0.186,4.989
8.688,0.177,4.989
8.698,0.184,4.996
8.693,0.155,4.98
8.672,0.153,4.98
8.648,0.126,4.982
8.643,0.124,4.953
8.645,0.105,4.927
8.64,0.119,4.879
8.626,0.131,4.822
8.631,0.122,4.81
8.614,0.134,4.759
8.607,0.129,4.711
8.6,0.138,4.716
8.6,0.129,4.671
8.605,0.136,4.632
8.607,0.146,4.628
8.633,0.155,4.599
8.645,0.172,4.597
8.672,0.167,4.577
8.676,0.169,4.568
