0.282,-2.272,9.553
0.313,-2.274,9.507
0.318,-2.288,9.498
0.32,-2.286,9.466
0.301,-2.303,9.399
0.301,-2.296,9.387
0.284,-2.296,9.318
0.272,-2.296,9.232
0.246,-2.32,9.16
0.244,-2.32,9.138
0.21,-2.327,9.086
0.189,-2.339,9.009
0.201,-2.341,9
0.201,-2.348,8.992
0.203,-2.372,8.947
0.205,-2.372,8.94
0.215,-2.367,8.93
0.227,-2.375,8.913
0.225,-2.375,8.913
0.205,-2.372,8.897
0.21,-2.396,8.885
0.201,-2.401,8.892
0.184,-2.387,8.882
0.189,-2.387,8.892
0.177,-2.389,8.889
0.146,-2.375,8.906
0.146,-2.355,8.93
0.129,-2.36,8.928
0.107,-2.355,8.959
0.076,-2.343,9
0.067,-2.339,9.071
0.031,-2.346,9.091
0.002,-2.336,9.158
-0.047,-2.324,9.227
-0.081,-2.332,9.263
-0.09,-2.334,9.361
-0.141,-2.317,9.454
-0.148,-2.31,9.502
-0.189,-2.322,9.574
-0.181,-2.293,9.665
-0.215,-2.312,9.713
-0.249,-2.329,9.852
-0.249,-2.329,9.852
-0.272,-2.308,9.864
-0.316,-2.324,9.888
-0.323,-2.343,9.883
-0.33,-2.348,9.883
-0.328,-2.367,9.883
-0.337,-2.375,9.885
-0.328,-2.384,9.885
-0.323,-2.387,9.885
-0.344,-2.406,9.809
-0.373,-2.415,9.775
-0.397,-2.411,9.677
-0.445,-2.408,9.605
-0.459,-2.413,9.529
-0.481,-2.432,9.505
-0.481,-2.437,9.431
-0.502,-2.439,9.387
-0.502,-2.444,9.368
-0.512,-2.47,9.34
-0.529,-2.473,9.301
-0.519,-2.468,9.268
-0.509,-2.485,9.232
-0.512,-2.487,9.198
-0.498,-2.497,9.184
-0.495,-2.499,9.16
-0.5,-2.509,9.115
-0.514,-2.521,9.117
-0.512,-2.528,9.098
-0.553,-2.521,9.081
-0.557,-2.509,9.064
-0.557,-2.509,9.064
-0.565,-2.521,9.047
-0.586,-2.525,9.035
-0.581,-2.528,9.04
-0.605,-2.511,9.071
-0.617,-2.497,9.086
-0.6,-2.494,9.11
-0.588,-2.485,9.119
-0.593,-2.482,9.153
-0.596,-2.485,9.182
-0.579,-2.478,9.205
-0.586,-2.461,9.232
-0.593,-2.468,9.237
-0.581,-2.47,9.261
-0.577,-2.468,9.284
