1.731,-1.47,9.809
1.685,-1.462,9.862
1.711,-1.45,9.878
1.714,-1.453,9.888
1.697,-1.45,9.888
1.699,-1.462,9.888
1.714,-1.434,9.897
1.704,-1.422,9.888
1.707,-1.412,9.888
1.707,-1.41,9.885
1.709,-1.4,9.873
1.721,-1.379,9.797
1.728,-1.367,9.761
1.752,-1.328,9.682
1.745,-1.316,9.584
1.771,-1.292,9.471
1.771,-1.292,9.471
1.795,-1.271,9.366
1.8,-1.256,9.311
1.805,-1.259,9.208
1.807,-1.235,9.112
1.807,-1.242,9.076
1.822,-1.23,8.978
1.824,-1.225,8.921
1.841,-1.235,8.885
1.85,-1.216,8.856
1.862,-1.211,8.813
1.879,-1.209,8.796
1.85,-1.201,8.784
1.826,-1.177,8.791
1.829,-1.18,8.798
1.802,-1.163,8.794
1.788,-1.134,8.803
1.783,-1.106,8.856
1.776,-1.106,8.889
1.755,-1.106,8.916
1.766,-1.098,8.978
1.762,-1.096,8.997
1.757,-1.103,9.004
1.752,-1.089,9.028
1.759,-1.106,9.031
