-0.512,-1.728,10.491
-0.521,-1.723,10.52
-0.543,-1.733,10.479
-0.55,-1.75,10.482
-0.565,-1.757,10.474
-0.584,-1.774,10.415
-0.596,-1.798,10.41
-0.6,-1.798,10.355
-0.584,-1.807,10.314
-0.598,-1.781,10.175
-0.598,-1.788,10.139
-0.588,-1.793,10.103
-0.584,-1.771,9.962
-0.598,-1.778,9.888
-0.577,-1.762,9.828
-0.577,-1.752,9.718
-0.567,-1.771,9.557
-0.569,-1.766,9.478
-0.557,-1.747,9.366
-0.557,-1.747,9.194
-0.557,-1.745,9.126
-0.577,-1.747,8.971
-0.596,-1.75,8.849
-0.61,-1.747,8.779
-0.624,-1.743,8.64
-0.646,-1.771,8.506
-0.66,-1.759,8.437
-0.675,-1.762,8.356
-0.682,-1.759,8.267
-0.672,-1.757,8.224
-0.672,-1.757,8.164
-0.651,-1.757,8.083
-0.634,-1.764,8.051
-0.627,-1.776,8.023
-0.605,-1.757,8.008
-0.591,-1.747,8.008
-0.548,-1.747,7.994
-0.526,-1.738,8.018
-0.49,-1.755,8.035
-0.44,-1.731,8.14
-0.44,-1.731,8.14
-0.435,-1.704,8.212
-0.433,-1.707,8.248
-0.392,-1.709,8.334
-0.378,-1.702,8.456
-0.366,-1.709,8.511
-0.361,-1.726,8.631
-0.383,-1.726,8.755
-0.375,-1.74,8.825
-0.392,-1.74,8.937
-0.416,-1.766,9.047
-0.438,-1.776,9.11
-0.474,-1.783,9.227
-0.512,-1.774,9.337
-0.538,-1.771,9.387
-0.577,-1.778,9.464
-0.639,-1.778,9.577
-0.653,-1.774,9.596
-0.689,-1.786,9.708
-0.727,-1.81,9.768
-0.747,-1.805,9.787
-0.768,-1.8,9.876
-0.799,-1.831,9.888
-0.818,-1.834,9.905
-0.833,-1.836,9.948
-0.849,-1.85,9.996
-0.893,-1.857,9.991
-0.883,-1.872,10.02
-0.885,-1.865,9.993
-0.883,-1.903,9.945
-0.89,-1.881,9.929
-0.893,-1.886,9.924
-0.878,-1.896,9.888
-0.873,-1.903,9.888
-0.878,-1.924,9.859
-0.842,-1.913,9.804
-0.837,-1.92,9.773
-0.833,-1.922,9.732
-0.816,-1.948,9.677
-0.809,-1.951,9.687
-0.799,-1.958,9.651
-0.79,-1.965,9.656
-0.768,-1.97,9.651
-0.751,-1.963,9.672
-0.751,-1.963,9.689
-0.747,-1.941,9.682
-0.747,-1.944,9.689
-0.718,-1.948,9.677
-0.696,-1.936,9.672
-0.679,-1.929,9.687
-0.653,-1.934,9.701
-0.653,-1.932,9.732
-0.653,-1.92,9.732
-0.636,-1.908,9.751
-0.636,-1.891,9.778
-0.62,-1.889,9.787
-0.629,-1.886,9.799
-0.656,-1.901,9.783
-0.663,-1.903,9.785
-0.687,-1.915,9.802
-0.687,-1.915,9.802
-0.696,-1.915,9.79
-0.694,-1.917,9.773
-0.701,-1.893,9.768
-0.691,-1.889,9.739
-0.696,-1.869,9.715
-0.713,-1.86,9.696
-0.706,-1.85,9.668
-0.725,-1.85,9.648
-0.696,-1.838,9.651
-0.696,-1.836,9.644
-0.687,-1.836,9.644
-0.691,-1.848,9.634
-0.677,-1.843,9.634
-0.682,-1.845,9.632
-0.651,-1.829,9.613
-0.622,-1.829,9.608
-0.62,-1.836,9.601
-0.61,-1.836,9.593
-0.605,-1.841,9.591
-0.62,-1.834,9.579
-0.608,-1.793,9.605
-0.61,-1.8,9.615
-0.62,-1.795,9.644
-0.617,-1.762,9.665
-0.624,-1.759,9.665
-0.61,-1.747,9.687
-0.617,-1.733,9.711
-0.598,-1.752,9.725
-0.584,-1.759,9.754
-0.584,-1.759,9.754
-0.567,-1.752,9.744
-0.543,-1.735,9.747
-0.526,-1.726,9.744
-0.509,-1.702,9.749
-0.5,-1.707,9.737
-0.49,-1.714,9.72
-0.488,-1.692,9.696
-0.466,-1.697,9.67
-0.464,-1.68,9.651
-0.43,-1.668,9.62
-0.421,-1.666,9.572
-0.392,-1.661,9.565
-0.368,-1.678,9.498
-0.359,-1.685,9.457
