-0.162,-3.249,10.084
-0.328,-3.153,10.304
-0.502,-3.083,10.443
-0.598,-3.055,10.498
-0.952,-3.047,10.628
-0.952,-3.047,10.628
-0.998,-3.069,10.632
-1.079,-3.105,10.599
-1.11,-3.181,10.522
-1.098,-3.21,10.465
-1.077,-3.282,10.352
-1.019,-3.318,10.213
-0.928,-3.363,10.146
-0.909,-3.359,9.974
-0.823,-3.402,9.869
-0.749,-3.404,9.675
-0.708,-3.395,9.577
-0.634,-3.373,9.38
-0.553,-3.308,9.205
-0.519,-3.301,9.115
-0.459,-3.249,8.933
-0.385,-3.213,8.772
-0.342,-3.184,8.679
-0.258,-3.146,8.547
-0.141,-3.102,8.415
-0.088,-3.129,8.351
-0.033,-3.15,8.178
0,-3.153,8.075
-0.031,-3.177,8.037
-0.076,-3.158,7.984
-0.165,-3.158,7.953
-0.215,-3.129,7.956
-0.318,-3.1,7.977
-0.421,-3.055,8.013
-0.55,-3.047,8.104
-0.608,-3.05,8.104
-0.656,-3.055,8.207
-0.723,-3.071,8.238
-0.742,-3.074,8.329
-0.768,-3.11,8.437
-0.804,-3.105,8.516
-0.806,-3.1,8.569
-0.78,-3.091,8.66
-0.773,-3.079,8.755
-0.749,-3.055,8.791
-0.67,-3.031,8.873
-0.581,-2.98,8.959
-0.512,-2.968,8.997
-0.366,-2.937,9.112
-0.189,-2.911,9.182
-0.093,-2.911,9.234
0.088,-2.885,9.361
0.299,-2.882,9.471
0.392,-2.885,9.55
0.533,-2.846,9.692
0.646,-2.794,9.818
0.679,-2.753,9.883
0.751,-2.679,9.919
0.747,-2.595,10.008
0.735,-2.585,10.027
0.687,-2.537,10.043
0.653,-2.509,10.039
0.627,-2.504,10.02
0.608,-2.523,9.967
0.577,-2.6,9.888
0.553,-2.6,9.883
0.56,-2.645,9.852
0.514,-2.719,9.797
