-0.486,-0.703,9.466
-0.524,-0.658,9.522
-0.512,-0.639,9.581
-0.495,-0.617,9.605
-0.452,-0.612,9.658
-0.426,-0.603,9.699
-0.407,-0.596,9.715
-0.399,-0.605,9.742
-0.423,-0.6,9.778
-0.428,-0.591,9.83
-0.428,-0.591,9.83
-0.469,-0.588,9.842
-0.493,-0.586,9.835
-0.521,-0.579,9.852
-0.55,-0.567,9.842
-0.572,-0.577,9.864
-0.61,-0.572,9.885
-0.62,-0.567,9.888
-0.617,-0.565,9.89
-0.615,-0.531,9.926
-0.598,-0.521,9.96
-0.588,-0.536,9.974
-0.596,-0.541,10.01
-0.598,-0.562,10.022
-0.596,-0.567,10.036
-0.596,-0.584,10.072
-0.596,-0.634,10.077
-0.622,-0.677,10.077
-0.648,-0.699,10.067
-0.668,-0.747,10.101
-0.711,-0.763,10.111
-0.725,-0.782,10.12
-0.77,-0.782,10.094
-0.802,-0.768,9.998
-0.802,-0.785,9.948
-0.802,-0.78,9.89
-0.763,-0.861,9.895
-0.718,-0.893,9.895
-0.648,-0.95,9.912
-0.567,-1.034,9.89
-0.548,-1.051,9.888
