4.063,-1.237,8.461
4.048,-1.235,8.468
4.063,-1.218,8.506
4.051,-1.233,8.549
4.048,-1.245,8.573
4.039,-1.209,8.616
4.07,-1.211,8.664
4.075,-1.197,8.679
4.098,-1.189,8.736
4.113,-1.185,8.801
4.115,-1.189,8.822
4.142,-1.197,8.892
4.163,-1.187,8.964
4.158,-1.175,9.002
4.158,-1.18,9.016
4.146,-1.206,9.04
4.142,-1.18,9.071
