-0.435,-0.718,9.888
-0.418,-0.749,9.888
-0.435,-0.766,9.888
-0.469,-0.785,9.873
-0.426,-0.835,9.888
-0.399,-0.861,9.888
-0.339,-0.902,9.847
-0.328,-0.895,9.78
-0.359,-0.888,9.749
-0.378,-0.912,9.739
-0.395,-0.919,9.73
-0.416,-0.945,9.699
-0.426,-0.938,9.699
-0.43,-0.948,9.672
-0.385,-0.974,9.641
