1.86,-1.058,8.473
1.853,-1.041,8.47
1.855,-1.022,8.497
1.862,-0.981,8.518
1.85,-0.979,8.537
1.86,-0.924,8.626
1.862,-0.902,8.667
1.865,-0.878,8.707
1.862,-0.818,8.767
1.874,-0.773,8.844
1.891,-0.742,8.88
1.915,-0.701,8.947
1.948,-0.711,9.002
1.956,-0.679,9.031
1.992,-0.636,9.079
2.042,-0.588,9.083
2.056,-0.574,9.083
2.08,-0.55,9.098
2.106,-0.536,9.055
2.145,-0.541,9.052
2.145,-0.557,9.045
2.188,-0.584,9.009
2.212,-0.612,8.992
2.214,-0.615,8.956
2.217,-0.629,8.933
2.238,-0.644,8.945
2.236,-0.668,8.942
2.248,-0.711,8.968
2.248,-0.711,8.968
2.255,-0.711,8.995
2.291,-0.742,9.007
2.308,-0.751,9.074
2.322,-0.751,9.112
2.379,-0.761,9.177
2.408,-0.77,9.253
2.437,-0.768,9.294
2.499,-0.802,9.387
2.564,-0.826,9.462
2.595,-0.823,9.51
2.638,-0.804,9.581
2.655,-0.782,9.656
2.655,-0.718,9.687
2.655,-0.689,9.759
2.643,-0.632,9.811
2.636,-0.567,9.883
2.636,-0.557,9.888
2.626,-0.505,9.888
2.638,-0.476,9.888
2.657,-0.466,9.888
2.648,-0.457,9.888
2.681,-0.459,9.871
2.676,-0.459,9.857
2.686,-0.469,9.785
2.672,-0.498,9.713
2.667,-0.5,9.68
2.664,-0.514,9.593
2.614,-0.545,9.49
2.592,-0.529,9.332
2.592,-0.529,9.332
2.588,-0.529,9.241
2.583,-0.531,9.208
2.588,-0.541,9.11
2.578,-0.536,9.045
2.59,-0.519,8.988
2.595,-0.526,8.928
2.604,-0.531,8.851
2.585,-0.509,8.784
2.578,-0.5,8.765
2.545,-0.5,8.724
2.511,-0.486,8.705
2.478,-0.471,8.696
2.456,-0.464,8.676
2.432,-0.45,8.669
2.425,-0.442,8.657
2.408,-0.457,8.652
2.387,-0.428,8.667
2.391,-0.426,8.691
2.372,-0.423,8.729
2.367,-0.418,8.767
2.37,-0.404,8.779
2.36,-0.404,8.82
2.353,-0.39,8.851
2.358,-0.404,8.877
2.382,-0.411,8.921
2.408,-0.426,8.918
2.432,-0.418,8.933
2.468,-0.459,8.93
2.518,-0.481,8.935
2.554,-0.498,8.93
2.571,-0.498,8.923
2.602,-0.502,8.901
2.616,-0.519,8.906
2.624,-0.519,8.894
2.64,-0.514,8.861
2.648,-0.509,8.818
2.645,-0.495,8.815
2.633,-0.471,8.818
2.626,-0.466,8.815
2.631,-0.447,8.779
2.626,-0.435,8.801
2.64,-0.418,8.837
