2.102,-2.181,9.462
2.094,-2.193,9.399
2.092,-2.207,9.342
2.059,-2.229,9.27
2.039,-2.248,9.239
1.972,-2.238,9.167
1.956,-2.226,9.093
1.936,-2.243,9.083
1.889,-2.255,9.043
1.872,-2.257,9.05
1.86,-2.262,9.04
1.826,-2.255,8.973
1.781,-2.241,9.028
1.781,-2.253,9.021
1.735,-2.243,9.043
1.764,-2.219,9.194
1.79,-2.224,9.316
1.869,-2.188,9.792
1.869,-2.188,9.792
1.891,-2.195,9.888
1.908,-2.193,10.077
1.913,-2.188,10.257
1.924,-2.188,10.328
1.915,-2.185,10.403
1.913,-2.176,10.422
1.924,-2.183,10.405
1.915,-2.183,10.398
1.92,-2.164,10.288
1.896,-2.147,10.156
1.893,-2.135,10.063
1.903,-2.116,9.912
1.924,-2.133,9.804
1.946,-2.13,9.708
1.987,-2.138,9.543
2.025,-2.135,9.344
2.063,-2.154,9.273
2.075,-2.164,9.136
2.118,-2.193,8.992
2.135,-2.207,8.933
2.162,-2.217,8.834
2.159,-2.25,8.736
2.174,-2.253,8.696
2.166,-2.264,8.628
2.154,-2.293,8.571
2.14,-2.3,8.561
2.109,-2.296,8.506
2.051,-2.291,8.509
1.982,-2.31,8.53
1.965,-2.298,8.511
1.946,-2.322,8.518
1.901,-2.336,8.564
1.891,-2.329,8.595
1.841,-2.329,8.652
1.826,-2.332,8.669
1.817,-2.324,8.693
1.786,-2.332,8.77
1.781,-2.324,8.818
1.771,-2.308,8.854
1.769,-2.305,8.904
1.764,-2.305,8.971
1.75,-2.288,9
1.762,-2.279,9.016
1.755,-2.284,9.052
1.764,-2.267,9.059
1.776,-2.262,9.069
1.783,-2.245,9.091
1.788,-2.226,9.088
1.795,-2.217,9.103
1.805,-2.224,9.098
1.819,-2.185,9.074
1.81,-2.185,9.057
1.819,-2.2,9.031
1.822,-2.169,9.007
1.817,-2.157,9.007
1.826,-2.147,9
1.838,-2.128,8.99
1.845,-2.133,8.988
1.834,-2.109,8.964
1.834,-2.109,8.964
1.838,-2.106,8.985
1.814,-2.08,8.992
1.819,-2.059,8.966
1.814,-2.063,8.976
1.817,-2.042,9.031
1.819,-2.039,9.047
1.81,-2.023,9.069
1.802,-2.004,9.134
1.805,-1.996,9.174
1.805,-2.006,9.179
1.824,-1.999,9.227
1.831,-1.982,9.246
1.831,-1.975,9.282
1.834,-1.98,9.299
1.865,-1.968,9.277
1.843,-1.958,9.304
1.841,-1.958,9.311
1.795,-1.98,9.318
1.793,-1.96,9.301
1.764,-1.968,9.328
1.731,-1.989,9.311
1.721,-1.996,9.299
1.714,-1.999,9.301
1.711,-2.027,9.294
1.707,-2.035,9.296
1.707,-2.063,9.294
1.668,-2.097,9.308
1.654,-2.118,9.308
1.644,-2.159,9.332
1.644,-2.159,9.332
1.611,-2.166,9.349
1.604,-2.178,9.373
1.589,-2.19,9.354
1.585,-2.183,9.378
1.585,-2.19,9.371
1.592,-2.185,9.368
1.582,-2.205,9.38
1.582,-2.2,9.385
1.601,-2.209,9.395
1.596,-2.212,9.409
1.594,-2.219,9.407
1.596,-2.207,9.419
1.604,-2.212,9.428
1.618,-2.197,9.435
1.608,-2.181,9.447
1.608,-2.159,9.433
1.62,-2.145,9.457
1.618,-2.142,9.457
1.644,-2.114,9.464
1.652,-2.102,9.464
1.649,-2.099,9.466
1.644,-2.118,9.483
1.664,-2.09,9.524
1.649,-2.078,9.538
1.656,-2.071,9.593
1.659,-2.066,9.608
1.659,-2.061,9.627
1.678,-2.061,9.656
1.683,-2.059,9.692
1.702,-2.049,9.696
1.716,-2.049,9.689
1.704,-2.037,9.696
1.723,-2.044,9.687
1.743,-2.056,9.658
1.733,-2.051,9.641
1.721,-2.061,9.653
1.733,-2.054,9.632
1.716,-2.035,9.605
1.726,-2.032,9.593
1.733,-2.037,9.589
1.74,-2.049,9.557
1.75,-2.056,9.541
1.752,-2.059,9.531
1.752,-2.08,9.514
1.762,-2.083,9.469
1.776,-2.073,9.466
1.769,-2.071,9.466
