-1.137,-1.747,10.36
-1.091,-1.721,10.29
-1.043,-1.695,10.225
-0.952,-1.664,10.158
-0.94,-1.637,10.125
-0.926,-1.596,10.041
-0.897,-1.589,9.969
-0.902,-1.563,9.921
-0.881,-1.608,9.881
-0.885,-1.611,9.792
-0.919,-1.594,9.771
-0.943,-1.575,9.725
-0.976,-1.546,9.651
-0.993,-1.529,9.622
-1.01,-1.505,9.505
-1.015,-1.494,9.344
-1.024,-1.496,9.268
-1.022,-1.474,9.148
-1.015,-1.46,9.1
-1.015,-1.426,9.074
-1.046,-1.374,8.992
-1.082,-1.307,8.933
-1.122,-1.28,8.904
-1.221,-1.233,8.837
-1.345,-1.187,8.813
-1.415,-1.187,8.801
-1.556,-1.173,8.782
-1.738,-1.221,8.837
-1.788,-1.221,8.865
-1.848,-1.223,8.911
-1.929,-1.256,9.024
-2.006,-1.283,9.129
-2.015,-1.29,9.21
-2.066,-1.321,9.349
-2.044,-1.371,9.502
-2.011,-1.388,9.565
-1.889,-1.436,9.682
-1.774,-1.489,9.778
-1.704,-1.501,9.823
-1.556,-1.541,9.888
-1.412,-1.553,9.914
-1.333,-1.534,9.95
-1.185,-1.46,10.022
-1.077,-1.403,10.082
-1.017,-1.364,10.099
-0.928,-1.288,10.134
-0.849,-1.209,10.173
