-0.924,-1.632,9.452
-0.854,-1.63,9.249
-0.84,-1.623,9.148
-0.768,-1.618,8.961
-0.718,-1.606,8.77
-0.679,-1.604,8.681
-0.615,-1.585,8.54
-0.562,-1.57,8.425
-0.538,-1.558,8.356
-0.517,-1.546,8.257
-0.478,-1.537,8.176
-0.457,-1.517,8.135
-0.433,-1.51,8.075
-0.418,-1.491,8.013
-0.409,-1.496,7.999
-0.411,-1.486,7.999
-0.423,-1.474,8.006
-0.423,-1.455,8.028
-0.43,-1.479,8.047
-0.466,-1.472,8.078
-0.457,-1.467,8.126
-0.486,-1.467,8.193
-0.502,-1.448,8.267
-0.505,-1.46,8.308
-0.507,-1.46,8.423
-0.519,-1.46,8.542
-0.521,-1.482,8.648
-0.521,-1.491,8.698
-0.495,-1.517,8.81
-0.483,-1.52,8.873
-0.481,-1.522,8.904
-0.466,-1.522,8.983
-0.454,-1.527,9.062
-0.438,-1.522,9.098
-0.43,-1.513,9.122
-0.407,-1.489,9.158
-0.404,-1.491,9.167
-0.411,-1.508,9.189
-0.39,-1.51,9.208
-0.383,-1.505,9.232
-0.395,-1.494,9.27
-0.392,-1.513,9.294
-0.39,-1.501,9.299
-0.373,-1.515,9.347
-0.371,-1.541,9.373
-0.383,-1.541,9.385
-0.428,-1.565,9.421
-0.428,-1.565,9.421
-0.411,-1.592,9.435
-0.426,-1.594,9.421
-0.476,-1.573,9.459
-0.514,-1.563,9.459
-0.545,-1.568,9.462
-0.593,-1.568,9.443
-0.605,-1.568,9.443
-0.624,-1.558,9.431
-0.651,-1.561,9.392
-0.665,-1.568,9.361
-0.66,-1.594,9.342
-0.66,-1.63,9.361
-0.653,-1.647,9.352
-0.653,-1.64,9.347
-0.658,-1.652,9.366
-0.646,-1.649,9.392
-0.656,-1.644,9.407
-0.656,-1.664,9.431
-0.641,-1.675,9.426
-0.648,-1.668,9.45
-0.648,-1.678,9.478
-0.651,-1.683,9.502
-0.632,-1.666,9.534
-0.62,-1.683,9.579
-0.62,-1.654,9.613
-0.615,-1.654,9.656
-0.622,-1.64,9.684
-0.636,-1.632,9.694
-0.622,-1.642,9.711
-0.622,-1.647,9.72
-0.612,-1.654,9.727
-0.605,-1.661,9.735
-0.605,-1.661,9.744
-0.61,-1.642,9.742
-0.617,-1.654,9.715
-0.6,-1.649,9.682
-0.612,-1.637,9.646
-0.622,-1.632,9.598
-0.608,-1.644,9.574
-0.615,-1.647,9.529
-0.6,-1.652,9.488
-0.596,-1.656,9.443
-0.581,-1.668,9.39
-0.569,-1.656,9.366
-0.567,-1.668,9.347
-0.56,-1.675,9.32
-0.543,-1.666,9.308
-0.529,-1.661,9.316
-0.521,-1.671,9.325
-0.514,-1.661,9.344
-0.512,-1.642,9.387
-0.514,-1.64,9.423
-0.505,-1.625,9.454
-0.512,-1.635,9.505
-0.505,-1.64,9.526
-0.488,-1.635,9.581
-0.488,-1.635,9.644
-0.486,-1.656,9.656
-0.464,-1.652,9.761
-0.464,-1.652,9.761
-0.471,-1.642,9.783
-0.459,-1.644,9.818
-0.462,-1.62,9.845
-0.457,-1.618,9.847
-0.478,-1.623,9.871
-0.486,-1.625,9.876
-0.493,-1.611,9.881
-0.476,-1.601,9.878
-0.483,-1.589,9.857
-0.457,-1.594,9.866
-0.457,-1.585,9.857
-0.445,-1.589,9.821
-0.447,-1.596,9.814
-0.445,-1.604,9.773
-0.435,-1.587,9.735
-0.438,-1.575,9.675
