0.277,-2.65,9.083
0.22,-2.672,9.495
0.15,-2.722,9.885
0.136,-2.758,10.06
0.093,-2.82,10.539
0.067,-2.873,10.915
0.033,-2.904,11.121
-0.045,-2.944,11.415
-0.134,-2.976,11.66
-0.198,-3.009,11.818
-0.244,-3.019,11.875
-0.323,-3.052,11.978
-0.435,-3.088,11.966
-0.462,-3.093,11.94
-0.459,-3.093,11.889
-0.466,-3.093,11.758
-0.438,-3.086,11.662
-0.392,-3.062,11.415
-0.304,-3.057,11.154
-0.256,-3.043,10.999
-0.15,-3.028,10.695
-0.062,-3.004,10.34
-0.014,-3.014,10.156
0.067,-2.988,9.885
0.138,-2.995,9.548
0.167,-2.997,9.416
0.246,-3.014,9.071
0.328,-3.028,8.753
0.363,-3.026,8.612
0.43,-3.045,8.274
0.469,-3.083,8.006
0.495,-3.105,7.838
0.509,-3.081,7.594
0.512,-3.064,7.367
0.517,-3.047,7.254
0.502,-3.033,7.063
0.474,-2.976,6.905
0.474,-2.935,6.802
0.464,-2.935,6.737
0.457,-2.901,6.672
0.464,-2.88,6.61
0.452,-2.861,6.591
0.426,-2.834,6.555
0.426,-2.834,6.555
0.435,-2.834,6.586
0.447,-2.818,6.624
0.442,-2.813,6.727
0.442,-2.815,6.768
0.466,-2.82,6.897
0.445,-2.853,7.036
0.438,-2.851,7.091
0.418,-2.863,7.257
0.399,-2.882,7.439
0.371,-2.889,7.518
0.323,-2.877,7.692
0.268,-2.877,7.858
0.232,-2.875,7.98
0.179,-2.873,8.164
0.086,-2.856,8.394
0.052,-2.865,8.573
0.028,-2.868,8.648
-0.021,-2.882,8.834
-0.067,-2.863,8.995
-0.074,-2.868,9.074
-0.105,-2.88,9.198
-0.136,-2.911,9.296
-0.153,-2.913,9.337
-0.181,-2.911,9.402
-0.196,-2.923,9.469
-0.201,-2.932,9.493
-0.222,-2.932,9.536
-0.249,-2.954,9.543
-0.287,-2.966,9.51
-0.287,-2.966,9.51
-0.299,-2.961,9.471
-0.318,-2.961,9.457
-0.351,-2.956,9.385
-0.402,-2.932,9.337
-0.409,-2.925,9.294
-0.452,-2.928,9.232
-0.474,-2.925,9.186
-0.481,-2.942,9.146
-0.483,-2.956,9.088
-0.486,-2.995,9.012
-0.495,-3.031,8.949
-0.498,-3.043,8.916
-0.476,-3.047,8.854
-0.481,-3.062,8.801
-0.483,-3.081,8.77
-0.495,-3.064,8.703
-0.514,-3.059,8.662
-0.509,-3.055,8.631
-0.505,-3.055,8.616
-0.5,-3.045,8.6
-0.507,-3.04,8.588
-0.514,-3.035,8.597
-0.521,-3.04,8.621
-0.517,-3.047,8.636
-0.524,-3.069,8.657
-0.536,-3.076,8.705
-0.55,-3.083,8.739
-0.56,-3.081,8.777
-0.538,-3.095,8.882
-0.545,-3.1,8.937
-0.555,-3.1,8.942
-0.529,-3.093,9.028
-0.505,-3.1,9.059
-0.486,-3.11,9.11
-0.462,-3.119,9.179
-0.421,-3.122,9.241
-0.392,-3.124,9.289
-0.383,-3.138,9.335
-0.378,-3.146,9.411
-0.371,-3.141,9.445
-0.368,-3.158,9.493
-0.363,-3.124,9.545
-0.361,-3.122,9.56
-0.361,-3.124,9.598
-0.344,-3.114,9.617
-0.359,-3.117,9.632
-0.347,-3.134,9.658
-0.351,-3.124,9.68
-0.368,-3.148,9.715
-0.378,-3.136,9.744
-0.39,-3.165,9.763
-0.39,-3.167,9.785
-0.39,-3.189,9.802
-0.373,-3.201,9.828
-0.387,-3.189,9.828
-0.387,-3.205,9.854
-0.416,-3.21,9.869
-0.407,-3.208,9.871
-0.426,-3.201,9.859
-0.426,-3.201,9.859
-0.435,-3.186,9.866
-0.435,-3.191,9.873
-0.435,-3.179,9.857
-0.426,-3.177,9.859
-0.423,-3.177,9.85
-0.423,-3.193,9.835
-0.383,-3.191,9.833
-0.387,-3.201,9.828
-0.402,-3.198,9.842
-0.39,-3.189,9.845
-0.38,-3.179,9.842
-0.385,-3.179,9.818
-0.395,-3.162,9.852
-0.399,-3.167,9.828
-0.404,-3.181,9.84
-0.407,-3.165,9.857
-0.407,-3.158,9.845
-0.421,-3.158,9.845
-0.392,-3.143,9.821
-0.395,-3.155,9.828
-0.366,-3.158,9.816
