-1.517,-0.107,8.657
-1.616,-0.086,8.609
-1.702,-0.081,8.593
-1.735,-0.09,8.557
-1.752,-0.076,8.54
-1.769,-0.083,8.526
-1.766,-0.067,8.509
-1.764,-0.076,8.502
-1.769,-0.086,8.509
-1.771,-0.1,8.506
-1.778,-0.119,8.494
-1.704,-0.177,8.518
-1.656,-0.165,8.53
-1.563,-0.15,8.564
-1.522,-0.117,8.552
-1.529,-0.105,8.535
-1.517,-0.052,8.497
-1.498,-0.031,8.523
-1.486,-0.031,8.523
-1.474,-0.031,8.547
-1.585,-0.1,8.578
-1.575,-0.129,8.593
-1.546,-0.141,8.607
-1.472,-0.15,8.672
-1.446,-0.138,8.705
-1.453,-0.119,8.705
-1.568,-0.059,8.667
-1.613,-0.033,8.66
-1.709,-0.031,8.631
-1.771,-0.016,8.669
-1.769,0.016,8.763
-1.788,0.033,8.81
-1.807,0.069,8.899
-1.857,0.09,8.968
-1.881,0.081,8.98
-1.855,0.062,8.988
-1.743,0.038,9.069
-1.709,0.062,9.115
-1.687,0.122,9.16
-1.685,0.172,9.17
-1.685,0.203,9.174
-1.671,0.208,9.191
-1.635,0.193,9.186
-1.618,0.208,9.196
-1.632,0.186,9.208
-1.647,0.181,9.194
-1.644,0.184,9.182
-1.649,0.177,9.177
-1.594,0.167,9.208
-1.573,0.181,9.237
-1.472,0.177,9.304
-1.472,0.177,9.304
-1.446,0.186,9.32
-1.455,0.196,9.356
-1.446,0.208,9.354
-1.46,0.22,9.373
-1.467,0.227,9.373
-1.46,0.237,9.368
-1.465,0.229,9.395
-1.489,0.213,9.385
-1.491,0.215,9.383
-1.503,0.174,9.407
-1.501,0.153,9.416
-1.544,0.119,9.452
-1.575,0.126,9.474
-1.594,0.122,9.498
-1.64,0.131,9.507
-1.659,0.15,9.536
-1.652,0.16,9.557
-1.664,0.167,9.555
-1.702,0.193,9.565
-1.721,0.215,9.548
-1.769,0.244,9.56
-1.786,0.26,9.572
-1.769,0.256,9.569
-1.728,0.246,9.584
-1.726,0.215,9.577
-1.699,0.191,9.579
-1.716,0.189,9.601
-1.743,0.158,9.617
-1.778,0.124,9.665
-1.778,0.119,9.668
-1.759,0.117,9.692
-1.755,0.083,9.73
-1.743,0.074,9.725
-1.735,0.081,9.727
-1.743,0.102,9.751
-1.74,0.107,9.732
-1.745,0.122,9.711
-1.783,0.158,9.723
-1.79,0.167,9.737
-1.781,0.186,9.737
-1.771,0.205,9.742
-1.769,0.215,9.739
-1.774,0.246,9.778
-1.766,0.225,9.809
-1.778,0.22,9.806
-1.802,0.21,9.799
-1.812,0.222,9.797
-1.814,0.222,9.818
-1.8,0.225,9.814
-1.776,0.239,9.806
-1.771,0.263,9.835
-1.766,0.277,9.838
-1.774,0.294,9.828
-1.745,0.287,9.833
-1.728,0.277,9.826
-1.723,0.258,9.802
-1.692,0.246,9.821
-1.702,0.263,9.816
-1.709,0.184,9.83
-1.709,0.184,9.83
-1.687,0.16,9.821
-1.671,0.153,9.842
-1.709,0.143,9.854
-1.719,0.134,9.859
-1.711,0.124,9.866
