6.876,0.239,5.784
6.873,0.225,5.82
6.866,0.232,5.911
6.85,0.232,6.012
6.842,0.225,6.057
6.84,0.222,6.179
6.821,0.225,6.352
6.811,0.225,6.385
6.823,0.227,6.438
6.809,0.215,6.553
6.811,0.215,6.603
6.809,0.213,6.663
6.811,0.208,6.754
6.797,0.229,6.773
6.799,0.237,6.854
6.811,0.244,6.883
6.804,0.213,6.9
6.768,0.22,6.933
6.761,0.22,6.972
6.742,0.213,6.986
6.747,0.217,7.015
6.723,0.213,7.017
6.727,0.205,7.02
6.73,0.186,7.041
6.756,0.15,7.043
6.747,0.117,7.043
6.737,0.107,7.058
6.732,0.117,7.06
6.732,0.086,7.07
6.723,0.076,7.067
6.732,0.079,7.103
6.727,0.059,7.156
6.742,0.074,7.156
6.761,0.081,7.197
6.792,0.095,7.206
6.806,0.098,7.235
6.83,0.134,7.312
6.83,0.134,7.312
6.838,0.146,7.307
6.876,0.146,7.328
6.919,0.165,7.345
6.933,0.148,7.345
6.96,0.177,7.345
6.986,0.186,7.35
7.01,0.191,7.357
7.031,0.196,7.371
7.031,0.196,7.343
7.036,0.22,7.338
7.055,0.193,7.328
7.063,0.201,7.319
7.063,0.205,7.295
7.072,0.193,7.273
7.087,0.203,7.233
7.063,0.196,7.237
7.051,0.208,7.24
7.024,0.21,7.221
7.012,0.203,7.182
6.998,0.21,7.17
6.984,0.225,7.142
6.945,0.249,7.149
6.938,0.251,7.122
6.905,0.272,7.115
6.873,0.272,7.094
6.85,0.284,7.077
6.826,0.277,7.094
6.782,0.268,7.079
6.742,0.272,7.091
6.742,0.272,7.091
6.718,0.26,7.082
6.708,0.244,7.101
6.687,0.237,7.103
6.656,0.225,7.127
6.608,0.222,7.146
6.579,0.234,7.161
6.572,0.241,7.17
6.555,0.232,7.182
6.548,0.227,7.185
6.538,0.232,7.201
6.526,0.227,7.23
6.545,0.249,7.252
6.548,0.246,7.249
6.569,0.26,7.288
6.577,0.26,7.297
6.565,0.275,7.309
6.589,0.289,7.331
6.584,0.28,7.345
6.577,0.289,7.364
6.569,0.287,7.355
6.586,0.28,7.343
6.589,0.272,7.352
6.598,0.265,7.328
6.589,0.249,7.338
6.579,0.246,7.336
6.579,0.253,7.324
6.572,0.253,7.288
6.553,0.249,7.269
6.533,0.237,7.211
6.533,0.225,7.213
6.536,0.229,7.209
6.514,0.189,7.199
6.526,0.189,7.192
6.522,0.191,7.18
6.522,0.191,7.18
6.545,0.172,7.187
6.545,0.181,7.178
6.526,0.181,7.187
6.55,0.181,7.19
6.572,0.184,7.173
6.586,0.189,7.192
6.593,0.196,7.218
