2.913,-1.637,8.128
2.932,-1.611,8.145
2.961,-1.594,8.2
2.956,-1.565,8.25
2.918,-1.546,8.336
2.897,-1.537,8.372
2.844,-1.503,8.468
2.803,-1.494,8.569
2.774,-1.486,8.602
2.758,-1.494,8.667
2.741,-1.47,8.734
2.722,-1.489,8.779
2.688,-1.479,8.858
2.648,-1.508,8.949
2.624,-1.529,8.968
2.571,-1.544,9.035
2.523,-1.599,9.11
2.497,-1.62,9.134
2.413,-1.632,9.172
2.375,-1.654,9.225
2.351,-1.649,9.232
2.334,-1.644,9.275
2.322,-1.623,9.344
2.3,-1.628,9.361
2.291,-1.63,9.404
2.291,-1.62,9.476
2.267,-1.632,9.522
2.257,-1.647,9.574
2.238,-1.647,9.648
2.221,-1.673,9.682
2.207,-1.69,9.759
2.157,-1.709,9.804
2.159,-1.743,9.845
2.166,-1.762,9.854
2.183,-1.757,9.854
2.219,-1.723,9.833
2.229,-1.707,9.835
2.231,-1.673,9.828
2.253,-1.661,9.794
2.281,-1.649,9.806
2.281,-1.608,9.768
2.305,-1.577,9.751
2.334,-1.568,9.718
2.336,-1.577,9.677
2.339,-1.57,9.646
2.341,-1.57,9.653
2.351,-1.568,9.615
2.348,-1.582,9.586
2.37,-1.589,9.565
2.355,-1.62,9.526
2.355,-1.644,9.459
2.358,-1.659,9.414
2.355,-1.668,9.373
2.355,-1.668,9.373
2.329,-1.668,9.33
2.308,-1.649,9.316
2.298,-1.659,9.294
2.269,-1.666,9.261
2.248,-1.649,9.241
2.236,-1.652,9.177
2.226,-1.632,9.179
2.207,-1.63,9.165
2.2,-1.596,9.165
2.162,-1.568,9.165
2.15,-1.563,9.167
2.135,-1.573,9.146
2.121,-1.57,9.148
2.121,-1.573,9.129
2.121,-1.601,9.103
2.109,-1.587,9.1
2.116,-1.606,9.083
2.109,-1.599,9.081
2.094,-1.592,9.067
2.085,-1.587,9.052
2.061,-1.613,9.045
2.023,-1.623,9.019
2.023,-1.64,9.002
2.004,-1.637,9.016
2.013,-1.656,9.012
2.001,-1.659,9.028
2.013,-1.654,9.014
1.992,-1.654,9.043
2.015,-1.642,9.083
2.027,-1.649,9.086
2.03,-1.668,9.098
2.042,-1.652,9.138
2.049,-1.637,9.153
2.059,-1.625,9.194
2.075,-1.606,9.258
2.08,-1.625,9.273
2.099,-1.599,9.304
2.109,-1.596,9.328
2.135,-1.596,9.375
2.123,-1.582,9.407
2.111,-1.596,9.411
2.092,-1.592,9.44
2.085,-1.601,9.443
