0.043,-1.608,7.654
0.047,-1.616,7.798
0.047,-1.625,7.968
0.045,-1.635,8.059
0.026,-1.616,8.236
0.014,-1.623,8.42
0.011,-1.625,8.516
0.009,-1.596,8.693
-0.004,-1.616,8.849
-0.007,-1.628,8.937
-0.028,-1.63,9.091
-0.052,-1.64,9.208
-0.057,-1.656,9.277
-0.052,-1.649,9.392
-0.083,-1.678,9.49
-0.1,-1.702,9.586
-0.117,-1.685,9.598
-0.131,-1.671,9.61
-0.167,-1.695,9.639
-0.179,-1.704,9.646
-0.203,-1.726,9.644
-0.225,-1.728,9.648
-0.244,-1.735,9.646
-0.265,-1.747,9.603
-0.282,-1.747,9.56
-0.299,-1.757,9.553
-0.318,-1.759,9.56
-0.332,-1.776,9.488
-0.342,-1.766,9.457
-0.342,-1.766,9.383
-0.356,-1.812,9.33
-0.354,-1.822,9.304
-0.368,-1.85,9.244
-0.38,-1.869,9.17
-0.373,-1.898,9.143
-0.373,-1.901,9.071
-0.378,-1.915,8.997
-0.366,-1.91,8.959
-0.395,-1.922,8.897
-0.418,-1.922,8.822
-0.423,-1.898,8.798
-0.409,-1.903,8.729
-0.452,-1.913,8.71
-0.435,-1.891,8.703
-0.414,-1.879,8.688
-0.416,-1.884,8.688
-0.383,-1.881,8.715
-0.371,-1.891,8.736
-0.356,-1.872,8.76
-0.337,-1.877,8.777
-0.308,-1.884,8.837
-0.289,-1.879,8.897
-0.253,-1.886,8.978
-0.241,-1.884,9.026
-0.234,-1.85,9.249
-0.234,-1.85,9.249
-0.229,-1.836,9.294
-0.237,-1.831,9.397
-0.234,-1.814,9.502
-0.241,-1.819,9.55
-0.256,-1.807,9.641
-0.27,-1.81,9.735
-0.28,-1.81,9.773
-0.32,-1.819,9.876
-0.351,-1.826,9.895
-0.38,-1.836,9.962
-0.392,-1.826,9.993
-0.416,-1.834,10.034
-0.428,-1.824,10.084
-0.428,-1.822,10.094
-0.459,-1.829,10.118
-0.466,-1.845,10.127
-0.474,-1.843,10.12
-0.476,-1.838,10.101
-0.488,-1.855,10.063
-0.481,-1.855,10.063
-0.469,-1.857,10.005
-0.459,-1.872,9.95
-0.44,-1.869,9.914
-0.442,-1.865,9.888
-0.416,-1.855,9.83
-0.404,-1.857,9.794
-0.399,-1.841,9.713
-0.363,-1.836,9.656
-0.339,-1.831,9.529
-0.339,-1.831,9.529
-0.304,-1.826,9.474
-0.294,-1.812,9.443
-0.268,-1.822,9.361
-0.244,-1.826,9.306
-0.239,-1.843,9.249
-0.225,-1.845,9.208
-0.222,-1.874,9.172
-0.191,-1.889,9.15
-0.186,-1.893,9.124
-0.153,-1.903,9.11
-0.136,-1.898,9.11
-0.153,-1.896,9.11
-0.146,-1.884,9.141
-0.167,-1.855,9.182
-0.169,-1.826,9.186
-0.177,-1.79,9.229
-0.193,-1.8,9.273
-0.215,-1.778,9.32
-0.215,-1.79,9.395
-0.208,-1.795,9.459
-0.198,-1.8,9.49
