1.022,-0.739,7.858
1.01,-0.749,7.879
0.993,-0.754,7.908
0.969,-0.766,7.932
0.928,-0.778,7.994
0.902,-0.792,8.02
0.866,-0.799,8.085
0.847,-0.809,8.178
0.837,-0.816,8.231
0.806,-0.84,8.315
0.78,-0.847,8.423
0.756,-0.861,8.492
0.699,-0.866,8.597
0.66,-0.9,8.734
0.634,-0.89,8.775
0.538,-0.931,9.016
0.538,-0.931,9.016
0.442,-0.95,9.105
0.418,-0.952,9.148
0.366,-0.988,9.253
0.28,-1.01,9.275
0.244,-1.029,9.364
0.181,-1.077,9.414
0.124,-1.103,9.481
0.098,-1.134,9.495
0.064,-1.125,9.543
-0.002,-1.156,9.601
-0.043,-1.151,9.639
-0.105,-1.17,9.665
-0.148,-1.161,9.694
-0.177,-1.166,9.723
-0.203,-1.189,9.737
-0.22,-1.199,9.768
-0.227,-1.209,9.775
-0.234,-1.233,9.785
-0.217,-1.259,9.787
-0.201,-1.276,9.799
-0.191,-1.288,9.778
-0.153,-1.309,9.768
-0.136,-1.326,9.78
-0.1,-1.328,9.763
-0.071,-1.316,9.78
-0.047,-1.328,9.756
-0.026,-1.309,9.773
0.011,-1.309,9.775
0.055,-1.34,9.775
0.069,-1.352,9.79
0.093,-1.35,9.804
0.11,-1.355,9.811
0.136,-1.343,9.821
0.131,-1.326,9.847
0.134,-1.343,9.864
0.122,-1.338,9.885
0.088,-1.359,9.888
0.071,-1.352,9.917
0.069,-1.364,9.921
0.067,-1.374,10.005
0.067,-1.364,10.06
0.067,-1.359,10.084
0.071,-1.362,10.151
0.093,-1.336,10.206
0.105,-1.319,10.225
0.169,-1.326,10.307
0.213,-1.333,10.338
0.277,-1.345,10.4
0.308,-1.34,10.41
0.356,-1.34,10.472
0.363,-1.331,10.498
0.359,-1.338,10.577
0.371,-1.359,10.644
0.407,-1.367,10.716
0.435,-1.381,10.738
0.459,-1.371,10.79
0.483,-1.371,10.862
0.495,-1.347,10.891
0.531,-1.312,10.984
0.531,-1.312,10.984
0.536,-1.304,11.008
0.533,-1.261,11.04
0.545,-1.259,11.078
0.555,-1.256,11.071
