-4.264,-1.805,8.478
-4.288,-1.786,8.444
-4.288,-1.778,8.435
-4.309,-1.747,8.391
-4.302,-1.738,8.365
-4.314,-1.738,8.351
-4.321,-1.752,8.329
-4.3,-1.745,8.315
-4.285,-1.745,8.298
-4.273,-1.747,8.308
-4.266,-1.778,8.291
-4.257,-1.783,8.305
-4.216,-1.8,8.288
-4.182,-1.81,8.286
-4.178,-1.812,8.293
-4.163,-1.807,8.31
-4.122,-1.812,8.358
-4.108,-1.805,8.387
-4.098,-1.829,8.432
-4.101,-1.822,8.461
-4.091,-1.812,8.511
-4.094,-1.834,8.602
-4.089,-1.826,8.664
-4.094,-1.826,8.691
-4.106,-1.824,8.763
-4.108,-1.853,8.854
-4.11,-1.843,8.897
-4.122,-1.841,9
-4.158,-1.838,9.091
-4.166,-1.872,9.117
-4.194,-1.879,9.196
-4.216,-1.884,9.287
-4.233,-1.901,9.349
-4.264,-1.905,9.431
-4.264,-1.905,9.431
-4.264,-1.898,9.469
-4.271,-1.889,9.495
-4.273,-1.901,9.507
-4.278,-1.889,9.51
