-1.343,-1.755,8.784
-1.362,-1.752,8.736
-1.405,-1.747,8.676
-1.426,-1.759,8.674
-1.458,-1.75,8.657
-1.501,-1.757,8.636
-1.529,-1.747,8.619
-1.573,-1.735,8.616
-1.628,-1.728,8.607
-1.719,-1.719,8.624
-1.719,-1.719,8.624
-1.743,-1.728,8.645
-1.74,-1.745,8.643
-1.745,-1.762,8.669
-1.762,-1.769,8.715
-1.774,-1.788,8.736
-1.762,-1.757,8.782
-1.738,-1.762,8.825
-1.728,-1.759,8.868
-1.723,-1.757,8.904
-1.673,-1.733,8.988
-1.666,-1.704,9.074
-1.644,-1.704,9.112
-1.604,-1.666,9.191
-1.594,-1.623,9.28
-1.58,-1.601,9.33
-1.522,-1.587,9.428
-1.498,-1.551,9.538
-1.503,-1.529,9.565
-1.453,-1.517,9.648
-1.415,-1.501,9.747
-1.412,-1.477,9.768
-1.386,-1.467,9.859
-1.345,-1.458,9.888
-1.326,-1.438,9.897
-1.278,-1.446,9.948
-1.242,-1.417,9.986
-1.228,-1.403,9.986
-1.18,-1.398,10.022
-1.134,-1.383,9.984
-1.118,-1.383,9.984
-1.096,-1.371,9.962
-1.079,-1.391,9.941
-1.055,-1.386,9.914
-1.041,-1.391,9.888
-1.022,-1.405,9.885
-1.017,-1.4,9.833
-1.031,-1.415,9.816
-1.034,-1.4,9.761
-1.051,-1.374,9.739
-1.055,-1.379,9.727
-1.067,-1.362,9.696
-1.07,-1.355,9.713
-1.065,-1.345,9.692
-1.072,-1.333,9.682
-1.079,-1.347,9.66
-1.067,-1.367,9.648
-1.048,-1.359,9.624
-1.034,-1.364,9.593
-1.036,-1.369,9.572
-1.036,-1.379,9.524
-1.022,-1.383,9.481
