6.787,-1.338,6.366
6.782,-1.336,6.442
6.778,-1.316,6.466
6.787,-1.343,6.512
6.787,-1.35,6.574
6.785,-1.371,6.61
6.735,-1.388,6.682
6.689,-1.407,6.735
6.648,-1.393,6.768
6.615,-1.403,6.842
6.584,-1.391,6.952
6.565,-1.388,6.996
6.541,-1.369,7.084
6.557,-1.355,7.154
6.555,-1.359,7.204
6.545,-1.369,7.264
6.574,-1.381,7.326
6.567,-1.364,7.371
6.608,-1.359,7.455
6.634,-1.355,7.522
6.622,-1.343,7.539
6.617,-1.347,7.604
