0.605,-1.151,8.966
0.634,-1.144,8.952
0.665,-1.115,8.921
0.679,-1.06,8.935
0.735,-1.063,8.933
0.79,-1,8.947
0.842,-0.996,8.976
0.873,-0.96,8.976
0.972,-0.914,9
1.051,-0.869,9.059
1.077,-0.854,9.093
1.13,-0.837,9.162
1.199,-0.785,9.265
1.233,-0.758,9.325
1.304,-0.735,9.431
1.359,-0.708,9.541
1.388,-0.708,9.589
1.398,-0.711,9.701
1.41,-0.723,9.802
1.407,-0.727,9.852
1.383,-0.725,9.888
1.374,-0.708,9.953
1.347,-0.699,9.972
1.321,-0.679,10.003
1.29,-0.696,10.02
1.288,-0.67,10.02
1.28,-0.675,10.032
1.254,-0.644,9.981
1.23,-0.658,9.967
1.225,-0.656,9.938
1.194,-0.658,9.888
1.151,-0.689,9.85
1.142,-0.701,9.818
1.096,-0.739,9.718
1.079,-0.754,9.658
1.082,-0.766,9.608
1.065,-0.787,9.519
1.065,-0.804,9.447
1.06,-0.811,9.407
1.046,-0.804,9.337
1.036,-0.806,9.287
1.034,-0.809,9.249
1.041,-0.816,9.174
1.034,-0.821,9.103
1.017,-0.826,9.069
1.012,-0.802,9.038
1.003,-0.792,9.007
1,-0.78,8.978
0.996,-0.761,8.952
1.015,-0.737,8.923
1.003,-0.677,8.889
1,-0.665,8.882
1,-0.648,8.88
0.998,-0.617,8.889
1.027,-0.591,8.875
1.027,-0.591,8.875
1.022,-0.569,8.858
1.034,-0.557,8.88
1.034,-0.543,8.906
1.075,-0.509,8.933
1.101,-0.502,8.935
1.118,-0.495,8.966
1.17,-0.488,9.002
1.166,-0.488,9.024
1.201,-0.474,9.069
1.225,-0.49,9.143
1.245,-0.498,9.162
1.271,-0.493,9.21
1.285,-0.493,9.268
1.304,-0.498,9.296
1.307,-0.502,9.354
1.331,-0.498,9.407
1.35,-0.519,9.414
1.362,-0.5,9.469
1.35,-0.505,9.495
1.333,-0.498,9.512
1.331,-0.498,9.543
1.319,-0.502,9.567
1.312,-0.495,9.565
1.304,-0.49,9.577
1.283,-0.514,9.596
1.249,-0.493,9.589
1.247,-0.493,9.591
1.216,-0.493,9.589
1.209,-0.505,9.555
1.213,-0.507,9.555
1.228,-0.521,9.541
1.233,-0.512,9.526
1.235,-0.512,9.505
1.276,-0.521,9.474
1.283,-0.514,9.421
1.285,-0.521,9.416
1.283,-0.507,9.368
1.261,-0.524,9.344
1.261,-0.519,9.325
1.228,-0.502,9.304
1.218,-0.502,9.308
1.218,-0.483,9.308
1.199,-0.478,9.263
1.166,-0.548,9.246
1.17,-0.519,9.217
1.177,-0.531,9.198
