-1.774,-1.465,9.182
-1.762,-1.472,9.22
-1.752,-1.486,9.239
-1.745,-1.482,9.253
-1.74,-1.501,9.253
-1.733,-1.517,9.263
-1.74,-1.513,9.261
-1.745,-1.522,9.251
-1.757,-1.517,9.253
-1.766,-1.525,9.251
-1.774,-1.534,9.244
-1.793,-1.527,9.253
-1.8,-1.534,9.268
-1.81,-1.544,9.265
-1.817,-1.532,9.273
-1.81,-1.541,9.282
-1.802,-1.544,9.299
-1.814,-1.553,9.318
-1.836,-1.563,9.328
-1.817,-1.585,9.337
-1.817,-1.613,9.344
-1.822,-1.606,9.352
-1.829,-1.606,9.385
-1.862,-1.604,9.407
-1.867,-1.592,9.404
-1.865,-1.599,9.397
-1.874,-1.601,9.421
-1.898,-1.611,9.457
-1.903,-1.601,9.471
-1.932,-1.63,9.488
-1.939,-1.628,9.524
-1.941,-1.625,9.522
-1.953,-1.654,9.553
-1.939,-1.673,9.584
-1.951,-1.68,9.613
-1.97,-1.699,9.663
-1.987,-1.695,9.727
-1.977,-1.697,9.756
-1.963,-1.723,9.811
-1.96,-1.709,9.854
-1.951,-1.719,9.866
-1.932,-1.743,9.888
-1.891,-1.743,9.888
-1.877,-1.735,9.907
-1.879,-1.719,9.895
-1.857,-1.738,9.909
-1.857,-1.707,9.9
-1.86,-1.695,9.912
-1.85,-1.716,9.895
-1.85,-1.714,9.888
-1.865,-1.695,9.888
-1.862,-1.683,9.885
-1.877,-1.671,9.862
-1.886,-1.647,9.811
-1.886,-1.647,9.811
-1.896,-1.642,9.771
-1.893,-1.644,9.751
-1.893,-1.63,9.727
-1.884,-1.64,9.668
-1.874,-1.64,9.641
-1.872,-1.649,9.624
-1.86,-1.644,9.598
-1.853,-1.664,9.557
-1.838,-1.666,9.55
-1.795,-1.666,9.507
-1.788,-1.661,9.502
-1.771,-1.654,9.469
-1.764,-1.623,9.447
