8.688,0.028,4.719
8.655,0.009,4.767
8.648,0.021,4.788
8.638,0.021,4.826
8.626,0.028,4.846
8.619,0.031,4.862
8.619,0.028,4.886
8.605,0.023,4.91
8.621,0.047,4.932
8.633,0.038,4.932
8.648,0.057,4.944
8.667,0.026,4.97
8.657,0.023,4.972
8.707,0.031,4.958
8.719,0.045,4.92
8.736,0.04,4.903
8.748,0.038,4.903
8.796,0.04,4.862
8.806,0.052,4.853
8.815,0.057,4.824
8.839,0.057,4.798
8.844,0.064,4.75
8.868,0.05,4.745
8.897,0.064,4.699
8.925,0.076,4.683
8.947,0.098,4.64
8.964,0.107,4.628
9,0.114,4.601
9.002,0.114,4.573
9.043,0.112,4.541
9.052,0.134,4.484
9.067,0.129,4.477
9.059,0.134,4.41
9.055,0.134,4.374
9.062,0.122,4.345
9.067,0.114,4.288
9.059,0.129,4.228
9.074,0.131,4.209
9.083,0.134,4.199
9.103,0.136,4.127
9.107,0.138,4.079
9.122,0.131,4.065
9.11,0.138,4.015
