9.141,-0.385,2.068
9.167,-0.383,2.152
9.186,-0.378,2.248
9.182,-0.383,2.298
9.172,-0.402,2.379
9.165,-0.404,2.468
9.17,-0.395,2.49
9.172,-0.411,2.552
9.167,-0.399,2.633
9.179,-0.404,2.664
9.198,-0.378,2.729
9.237,-0.354,2.774
9.258,-0.351,2.822
9.258,-0.347,2.822
9.284,-0.323,2.873
9.308,-0.308,2.899
9.304,-0.313,2.913
9.342,-0.301,2.935
9.387,-0.311,2.925
9.397,-0.318,2.94
9.411,-0.323,2.937
9.438,-0.313,2.921
9.459,-0.328,2.904
9.466,-0.337,2.846
9.476,-0.363,2.832
9.483,-0.368,2.796
9.476,-0.366,2.753
9.493,-0.356,2.712
9.471,-0.354,2.686
9.478,-0.356,2.633
9.476,-0.354,2.576
9.476,-0.342,2.537
9.486,-0.349,2.49
9.478,-0.339,2.442
9.49,-0.351,2.415
9.505,-0.356,2.394
9.548,-0.359,2.37
9.567,-0.356,2.334
9.574,-0.335,2.329
9.596,-0.351,2.288
9.644,-0.356,2.296
9.656,-0.378,2.293
9.694,-0.399,2.279
9.694,-0.399,2.279
9.696,-0.387,2.264
9.718,-0.397,2.25
9.699,-0.395,2.245
9.701,-0.38,2.233
9.694,-0.397,2.217
9.672,-0.407,2.214
9.648,-0.399,2.236
9.629,-0.39,2.207
9.62,-0.39,2.205
9.593,-0.39,2.207
9.56,-0.387,2.2
9.557,-0.399,2.188
9.55,-0.356,2.195
9.548,-0.339,2.183
9.526,-0.318,2.176
9.517,-0.308,2.19
9.507,-0.323,2.2
9.502,-0.313,2.231
9.49,-0.294,2.262
9.493,-0.294,2.274
9.486,-0.306,2.31
9.459,-0.328,2.332
9.45,-0.328,2.341
9.433,-0.351,2.384
9.411,-0.344,2.427
9.39,-0.359,2.432
9.364,-0.354,2.492
9.335,-0.363,2.54
9.277,-0.349,2.612
9.277,-0.349,2.612
9.251,-0.354,2.664
9.229,-0.33,2.657
9.213,-0.347,2.705
9.179,-0.344,2.746
9.165,-0.351,2.755
9.15,-0.354,2.77
9.143,-0.361,2.806
9.16,-0.38,2.825
9.172,-0.375,2.849
9.153,-0.375,2.851
9.167,-0.378,2.861
9.203,-0.378,2.892
9.232,-0.402,2.925
9.263,-0.399,2.956
9.294,-0.402,2.961
9.352,-0.418,2.995
9.38,-0.416,3.014
9.407,-0.414,3.023
9.45,-0.409,3.05
9.505,-0.39,3.047
9.529,-0.38,3.057
9.581,-0.383,3.069
9.646,-0.363,3.081
9.67,-0.349,3.088
